P75068,0.3590664272890485,0.3016157989228007,0.3393177737881508,0.37163375224416517,0.31597845601436264,0.3123877917414722,0.4919210053859964,0.20825852782764812,0.29982046678635554,0.4488330341113106,0.1813285457809695,0.36983842010771995,0.5511669658886894,0.3177737881508079,0.13105924596050267,0.4614003590664273,0.2118491921005386,0.3267504488330341,0.348294434470377,0.20287253141831238,0.4488330341113106,0.31597845601436264,0.40754039497307004,0.2764811490125674,0.36983842010771995,0.24775583482944344,0.38240574506283664,0.26032315978456017,0.4631956912028725,0.2764811490125674,0.1310592459605027,0.7468581687612208,0.12208258527827653,0.45960502692998206,0.2872531418312388,0.25314183123877915,0.42010771992818674,0.3590664272890485,0.2208258527827648
Q8EPS0,0.36548223350253806,0.32825719120135366,0.3062605752961083,0.41455160744500846,0.2910321489001692,0.2944162436548224,0.5465313028764806,0.1658206429780034,0.2876480541455161,0.45346869712351945,0.20812182741116753,0.338409475465313,0.5786802030456852,0.3096446700507614,0.11167512690355336,0.45346869712351945,0.2470389170896785,0.29949238578680204,0.39593908629441626,0.18274111675126903,0.42131979695431465,0.3637901861252115,0.3840947546531303,0.25211505922165817,0.338409475465313,0.27918781725888325,0.38240270727580367,0.32318104906937395,0.42470389170896783,0.2521150592216582,0.12521150592216582,0.7123519458544839,0.1624365482233503,0.4720812182741117,0.24196277495769883,0.28595600676818955,0.41116751269035534,0.36548223350253806,0.2233502538071066
Q99TL9,0.3673469387755102,0.3163265306122449,0.3163265306122449,0.4098639455782313,0.31802721088435376,0.2721088435374149,0.5425170068027211,0.1921768707482993,0.2653061224489796,0.445578231292517,0.20748299319727892,0.34693877551020413,0.5731292517006803,0.31462585034013607,0.11224489795918363,0.4489795918367347,0.24149659863945577,0.3095238095238095,0.36394557823129253,0.20918367346938777,0.42687074829931965,0.3486394557823129,0.4013605442176871,0.25,0.3469387755102041,0.27380952380952384,0.37925170068027214,0.304421768707483,0.445578231292517,0.24999999999999994,0.12414965986394558,0.7108843537414966,0.16496598639455784,0.46258503401360546,0.29081632653061223,0.24659863945578225,0.42857142857142855,0.3673469387755102,0.20408163265306117
Q8RAI7,0.3716216216216216,0.28378378378378377,0.3445945945945946,0.375,0.3277027027027027,0.2972972972972973,0.4983108108108108,0.21114864864864866,0.29054054054054057,0.43074324324324326,0.19763513513513514,0.37162162162162166,0.5625,0.30743243243243246,0.13006756756756754,0.4560810810810811,0.20608108108108109,0.3378378378378378,0.3885135135135135,0.17398648648648649,0.4375,0.3141891891891892,0.40709459459459457,0.2787162162162162,0.3716216216216216,0.24155405405405406,0.38682432432432434,0.2668918918918919,0.4543918918918919,0.27871621621621623,0.14527027027027026,0.6891891891891891,0.16554054054054057,0.47297297297297297,0.27364864864864863,0.25337837837837834,0.43074324324324326,0.3716216216216216,0.1976351351351352
Q9PQK5,0.3771626297577855,0.27335640138408307,0.34948096885813146,0.38408304498269896,0.2768166089965398,0.3391003460207612,0.48961937716262977,0.1782006920415225,0.3321799307958477,0.45674740484429066,0.15570934256055363,0.3875432525951557,0.5553633217993079,0.2837370242214533,0.16089965397923878,0.4619377162629758,0.19550173010380623,0.3425605536332179,0.356401384083045,0.19896193771626297,0.444636678200692,0.3027681660899654,0.4204152249134948,0.2768166089965398,0.3875432525951557,0.22491349480968859,0.38754325259515576,0.26124567474048443,0.4619377162629758,0.27681660899653976,0.13494809688581316,0.7301038062283737,0.1349480968858131,0.4273356401384083,0.3062283737024221,0.2664359861591696,0.4204152249134948,0.3771626297577855,0.20242214532871972
Q8RB93,0.3596673596673597,0.3305613305613306,0.3097713097713098,0.38461538461538464,0.3097713097713098,0.30561330561330563,0.5155925155925156,0.1891891891891892,0.2952182952182952,0.43451143451143454,0.20997920997921,0.35550935550935553,0.5675675675675675,0.288981288981289,0.14345114345114346,0.46361746361746364,0.23700623700623702,0.2993762993762993,0.3762993762993763,0.19126819126819128,0.43243243243243246,0.32432432432432434,0.3804573804573805,0.2952182952182952,0.35550935550935553,0.26403326403326405,0.38045738045738037,0.2806652806652807,0.42411642411642414,0.2952182952182951,0.14553014553014554,0.6985446985446986,0.15592515592515588,0.46153846153846156,0.30353430353430355,0.23492723492723488,0.41164241164241167,0.3596673596673597,0.22869022869022865
Q8R7T1,0.3731958762886598,0.2948453608247423,0.3319587628865979,0.354639175257732,0.311340206185567,0.33402061855670095,0.47010309278350515,0.20824742268041238,0.32164948453608244,0.43711340206185567,0.18556701030927836,0.37731958762886597,0.5628865979381443,0.27835051546391754,0.15876288659793814,0.488659793814433,0.19175257731958764,0.31958762886597936,0.38556701030927837,0.177319587628866,0.43711340206185567,0.2927835051546392,0.38969072164948454,0.3175257731958762,0.37731958762886597,0.2288659793814433,0.39381443298969077,0.23711340206185566,0.44536082474226807,0.3175257731958762,0.15876288659793814,0.6762886597938145,0.1649484536082474,0.4618556701030928,0.29896907216494845,0.23917525773195875,0.4041237113402062,0.3731958762886598,0.222680412371134
Q9KGF6,0.3525773195876289,0.3402061855670103,0.30721649484536073,0.3979381443298969,0.31958762886597936,0.2824742268041238,0.5463917525773195,0.18556701030927836,0.2680412371134021,0.4288659793814433,0.2288659793814433,0.3422680412371134,0.5505154639175258,0.33608247422680415,0.11340206185567003,0.44948453608247424,0.25773195876288657,0.29278350515463925,0.3752577319587629,0.17525773195876287,0.44948453608247424,0.334020618556701,0.41649484536082476,0.24948453608247428,0.3422680412371134,0.2824742268041237,0.3752577319587629,0.2927835051546392,0.4577319587628866,0.24948453608247417,0.1134020618556701,0.7298969072164948,0.15670103092783505,0.5010309278350515,0.2536082474226804,0.24536082474226806,0.43917525773195876,0.3525773195876289,0.20824742268041235
P22249,0.37014314928425357,0.3292433537832311,0.3006134969325154,0.38445807770961143,0.3169734151329243,0.2985685071574643,0.5296523517382413,0.18404907975460122,0.28629856850715746,0.43558282208588955,0.2229038854805726,0.3415132924335379,0.5603271983640081,0.3210633946830266,0.11860940695296529,0.48261758691206547,0.22903885480572597,0.2883435582822086,0.39059304703476483,0.16973415132924335,0.4396728016359918,0.3292433537832311,0.3987730061349693,0.2719836400817996,0.34151329243353784,0.26380368098159507,0.39468302658486715,0.27607361963190186,0.45194274028629855,0.27198364008179965,0.12883435582822086,0.7055214723926381,0.16564417177914104,0.5071574642126789,0.25971370143149286,0.2331288343558282,0.41922290388548056,0.37014314928425357,0.21063394683026587
Q8XLP3,0.3772893772893773,0.34615384615384615,0.2765567765567766,0.3791208791208791,0.33516483516483514,0.28571428571428575,0.510989010989011,0.21245421245421245,0.2765567765567766,0.46886446886446886,0.19597069597069597,0.3351648351648352,0.5695970695970696,0.3131868131868132,0.11721611721611724,0.5018315018315018,0.23076923076923078,0.2673992673992674,0.39377289377289376,0.17582417582417584,0.43040293040293043,0.34615384615384615,0.34615384615384615,0.3076923076923077,0.33516483516483514,0.2673992673992674,0.3974358974358975,0.2948717948717949,0.3974358974358974,0.30769230769230765,0.1446886446886447,0.6758241758241759,0.1794871794871794,0.46703296703296704,0.27472527472527475,0.2582417582417582,0.3717948717948718,0.3772893772893773,0.2509157509157509
Q896M5,0.35655737704918034,0.3360655737704918,0.3073770491803279,0.4016393442622951,0.2725409836065574,0.32581967213114754,0.48770491803278687,0.19672131147540983,0.31557377049180335,0.4692622950819672,0.17418032786885246,0.3565573770491804,0.569672131147541,0.28688524590163933,0.14344262295081966,0.48155737704918034,0.22131147540983606,0.2971311475409836,0.35655737704918034,0.21311475409836064,0.430327868852459,0.32991803278688525,0.38729508196721313,0.2827868852459016,0.35655737704918034,0.2540983606557377,0.38934426229508196,0.2766393442622951,0.4405737704918033,0.2827868852459016,0.125,0.7151639344262295,0.1598360655737705,0.4323770491803279,0.2827868852459016,0.28483606557377056,0.39139344262295084,0.35655737704918034,0.2520491803278688
O86083,0.366,0.346,0.28800000000000003,0.406,0.32,0.27399999999999997,0.544,0.196,0.25999999999999995,0.454,0.22,0.32600000000000007,0.574,0.304,0.12200000000000005,0.468,0.258,0.274,0.384,0.19,0.426,0.352,0.372,0.276,0.326,0.282,0.39199999999999996,0.308,0.416,0.27599999999999997,0.13,0.71,0.16000000000000003,0.486,0.26,0.254,0.398,0.366,0.236
Q88YY0,0.37298387096774194,0.3346774193548387,0.2923387096774193,0.3850806451612903,0.3286290322580645,0.28629032258064524,0.5282258064516129,0.19959677419354838,0.27217741935483875,0.4596774193548387,0.21370967741935484,0.3266129032258064,0.5725806451612904,0.29435483870967744,0.1330645161290322,0.47580645161290325,0.24596774193548387,0.2782258064516129,0.3850806451612903,0.1875,0.42741935483870974,0.3467741935483871,0.3528225806451613,0.30040322580645157,0.32661290322580644,0.2762096774193548,0.3971774193548387,0.3024193548387097,0.3971774193548387,0.30040322580645157,0.1431451612903226,0.7036290322580645,0.15322580645161288,0.48185483870967744,0.2620967741935484,0.25604838709677413,0.3911290322580645,0.37298387096774194,0.23588709677419356
Q92F38,0.3665987780040733,0.31771894093686354,0.3156822810590631,0.39307535641547864,0.3136456211812627,0.29327902240325865,0.5193482688391039,0.20162932790224034,0.2790224032586558,0.45824847250509165,0.1955193482688391,0.3462321792260692,0.5641547861507128,0.3054989816700611,0.13034623217922608,0.4663951120162933,0.23217922606924643,0.3014256619144603,0.37678207739307534,0.18737270875763748,0.4358452138492872,0.3319755600814664,0.40122199592668023,0.2668024439918533,0.34623217922606925,0.26476578411405294,0.38900203665987787,0.2790224032586558,0.45417515274949083,0.2668024439918534,0.12423625254582485,0.7128309572301426,0.16293279022403262,0.47046843177189407,0.26476578411405294,0.26476578411405294,0.4175152749490835,0.3665987780040733,0.2158859470468431
Q7NAE5,0.3755020080321285,0.2931726907630522,0.3313253012048193,0.3755020080321285,0.26907630522088355,0.35542168674698793,0.4718875502008032,0.18473895582329317,0.34337349397590367,0.46586345381526106,0.15060240963855423,0.38353413654618473,0.5401606425702812,0.30522088353413657,0.15461847389558225,0.4919678714859438,0.18875502008032127,0.3192771084337349,0.3514056224899598,0.18875502008032127,0.45983935742971893,0.28313253012048195,0.4397590361445783,0.2771084337349398,0.38353413654618473,0.21485943775100402,0.40160642570281124,0.23694779116465864,0.4859437751004016,0.2771084337349397,0.12650602409638553,0.7429718875502008,0.1305220883534136,0.4457831325301205,0.28313253012048195,0.2710843373493976,0.40763052208835343,0.3755020080321285,0.2168674698795181
P47700,0.371900826446281,0.2975206611570248,0.3305785123966942,0.38016528925619836,0.2768595041322314,0.34297520661157016,0.493801652892562,0.17355371900826447,0.3326446280991736,0.45041322314049587,0.1797520661157025,0.3698347107438017,0.5392561983471075,0.28512396694214875,0.17561983471074377,0.46487603305785125,0.21487603305785125,0.32024793388429756,0.3347107438016529,0.20454545454545456,0.4607438016528925,0.28512396694214875,0.4359504132231405,0.2789256198347107,0.36983471074380164,0.23140495867768596,0.39876033057851246,0.25206611570247933,0.4690082644628099,0.2789256198347108,0.1322314049586777,0.756198347107438,0.11157024793388426,0.44834710743801653,0.3037190082644628,0.24793388429752067,0.4380165289256198,0.371900826446281,0.1900826446280992
Q8EU94,0.37166324435318276,0.29774127310061604,0.3305954825462012,0.38809034907597534,0.2813141683778234,0.3305954825462013,0.4784394250513347,0.19917864476386038,0.322381930184805,0.5010266940451745,0.14168377823408623,0.35728952772073924,0.5749486652977412,0.2402464065708419,0.18480492813141686,0.45790554414784396,0.21971252566735114,0.322381930184805,0.3613963039014374,0.2135523613963039,0.4250513347022587,0.324435318275154,0.39835728952772076,0.2772073921971252,0.35728952772073924,0.25667351129363447,0.38603696098562623,0.26899383983572894,0.4537987679671458,0.2772073921971252,0.14168377823408623,0.731006160164271,0.1273100616016427,0.4106776180698152,0.2997946611909651,0.28952772073921973,0.4086242299794661,0.37166324435318276,0.2197125256673511
P53662,0.4081196581196581,0.3076923076923077,0.2841880341880342,0.40384615384615385,0.2606837606837607,0.33547008547008544,0.5085470085470085,0.17307692307692307,0.3183760683760684,0.5042735042735043,0.14957264957264957,0.34615384615384615,0.5811965811965812,0.2692307692307692,0.14957264957264954,0.5213675213675214,0.21153846153846154,0.26709401709401703,0.3952991452991453,0.1858974358974359,0.41880341880341887,0.2905982905982906,0.405982905982906,0.30341880341880334,0.34615384615384615,0.22435897435897437,0.4294871794871795,0.25854700854700857,0.43803418803418803,0.30341880341880345,0.14743589743589744,0.7072649572649573,0.14529914529914523,0.4551282051282051,0.27350427350427353,0.2713675213675214,0.358974358974359,0.4081196581196581,0.23290598290598286
Q8EU02,0.38650306748466257,0.3149284253578732,0.29856850715746425,0.40899795501022496,0.2822085889570552,0.30879345603271985,0.5439672801635992,0.16155419222903886,0.29447852760736193,0.4498977505112474,0.21063394683026584,0.3394683026584868,0.5705521472392638,0.294478527607362,0.13496932515337418,0.49079754601226994,0.2249488752556237,0.2842535787321063,0.38445807770961143,0.18609406952965235,0.42944785276073627,0.3128834355828221,0.40286298568507156,0.2842535787321064,0.3394683026584867,0.2474437627811861,0.4130879345603272,0.2740286298568507,0.44171779141104295,0.2842535787321063,0.12474437627811862,0.7014314928425358,0.17382413087934556,0.49897750511247446,0.261758691206544,0.2392638036809815,0.3987730061349693,0.38650306748466257,0.2147239263803682
Q97NG1,0.3765432098765432,0.33127572016460904,0.29218106995884774,0.411522633744856,0.29012345679012347,0.29835390946502055,0.5452674897119342,0.17078189300411523,0.2839506172839506,0.4588477366255144,0.20987654320987653,0.3312757201646091,0.5761316872427984,0.29012345679012347,0.13374485596707814,0.48148148148148145,0.24074074074074073,0.2777777777777779,0.38065843621399176,0.19547325102880658,0.42386831275720166,0.3333333333333333,0.3888888888888889,0.27777777777777785,0.33127572016460904,0.2674897119341564,0.4012345679012346,0.29218106995884774,0.43004115226337447,0.2777777777777778,0.12345679012345678,0.691358024691358,0.18518518518518523,0.4794238683127572,0.2654320987654321,0.2551440329218107,0.3950617283950617,0.3765432098765432,0.22839506172839508
Q9PPP0,0.36721991701244816,0.29045643153526973,0.3423236514522821,0.3775933609958506,0.2717842323651452,0.3506224066390042,0.46887966804979253,0.1908713692946058,0.34024896265560167,0.46680497925311204,0.14315352697095435,0.3900414937759336,0.5373443983402489,0.27593360995850624,0.18672199170124482,0.46680497925311204,0.2012448132780083,0.33195020746887965,0.34647302904564314,0.1908713692946058,0.46265560165975106,0.2925311203319502,0.42946058091286304,0.2780082987551867,0.3900414937759336,0.21991701244813278,0.39004149377593367,0.25103734439834025,0.470954356846473,0.27800829875518673,0.13070539419087138,0.7448132780082988,0.12448132780082988,0.4211618257261411,0.31742738589211617,0.2614107883817427,0.41286307053941906,0.36721991701244816,0.21991701244813278
Q8XJ75,0.36950146627565983,0.2991202346041056,0.3313782991202346,0.3812316715542522,0.3489736070381232,0.2697947214076246,0.4750733137829912,0.25806451612903225,0.2668621700879765,0.4662756598240469,0.17888563049853373,0.3548387096774193,0.5747800586510264,0.28152492668621704,0.14369501466275653,0.4574780058651026,0.21407624633431085,0.32844574780058644,0.375366568914956,0.19941348973607037,0.4252199413489736,0.33724340175953077,0.375366568914956,0.2873900293255133,0.3548387096774194,0.25806451612903225,0.3870967741935484,0.2727272727272727,0.4398826979472141,0.2873900293255132,0.1466275659824047,0.7008797653958945,0.15249266862170086,0.4633431085043988,0.2873900293255132,0.24926686217008792,0.41055718475073316,0.36950146627565983,0.21994134897360695
